,addr,rssi
0,3c:44:7a:97:de:4d,-74
1,6c:90:05:09:0a:e5,-69
2,47:48:29:7c:6a:33,-71
3,50:4a:37:39:70:8b,-57
4,60:1e:75:a7:f1:16,-72
5,16:ba:42:4d:d2:a6,-65
6,6e:2a:08:0b:d4:b6,-67
7,67:23:99:b0:54:69,-77
8,21:8c:d1:e4:86:2b,-71
9,da:c8:1c:c6:10:77,-65
10,7c:52:f0:ba:ca:35,-79
11,7f:c4:3b:d0:98:bb,-79
12,eb:0e:4f:ea:fa:95,-58
13,e2:bb:ba:24:f9:1b,-74
14,f1:41:c1:fe:9c:85,-72
15,fb:50:f1:26:95:0c,-69
16,ee:65:59:33:38:54,-71
17,1b:e0:d3:4b:ea:06,-79
18,f0:12:74:bb:21:06,-79
19,4c:c7:3b:3d:fa:00,-79
20,34:db:20:90:e2:a2,-79
21,49:f3:0d:e3:a6:02,-79
22,74:90:50:40:59:7a,-75
23,66:f4:93:9c:63:52,-79
24,c3:be:0c:49:c4:aa,-73
25,69:00:b3:5d:76:22,-79
26,4a:a5:ca:a9:c0:dc,-72
27,d4:9d:c0:7d:08:71,-79
28,32:75:6b:04:6e:ab,-72
29,3d:7d:22:88:76:d0,-79
30,73:34:7b:b6:4c:52,-79
31,46:f7:cd:42:85:f8,-79
