,addr,rssi
0,65:0a:8a:ab:7e:00,-69
1,4a:7f:50:74:cd:75,-76
2,4d:01:65:a1:a8:66,-76
3,50:bf:91:b9:fc:99,-71
4,5f:45:c4:1c:79:57,-62
5,61:38:57:26:24:d9,-69
6,23:48:3f:1b:6d:12,-74
7,6a:20:33:95:5c:14,-79
8,24:db:f0:cb:da:e8,-72
9,6a:46:4e:37:a8:2e,-79
10,29:88:1a:56:ea:63,-75
11,2c:de:c2:ec:4c:3a,-78
12,6f:71:5e:f1:ca:a5,-79
13,74:90:50:40:59:7a,-72
14,4e:a0:84:80:57:4c,-78
15,da:a1:f1:a3:5d:f9,-61
16,0d:bf:e1:98:93:ef,-78
17,6d:fc:72:90:85:d4,-79
18,35:d8:51:15:9b:3d,-79
19,1e:49:66:a0:10:dc,-79
20,6f:21:65:b6:79:a0,-78
21,5f:10:6d:48:57:a9,-79
22,39:ea:c2:1e:30:9f,-79
23,44:97:02:ac:fa:b7,-79
24,19:07:0d:15:a0:76,-79
25,5a:cf:61:4a:be:2a,-79
26,dc:a5:3d:9b:58:e4,-76
27,32:fa:7c:ba:ac:ca,-79
28,15:37:ad:0d:49:a1,-77
29,5b:3c:e9:e8:71:8b,-79
30,7a:95:c9:d2:61:19,-79
31,e3:10:d7:55:c9:87,-79
32,00:a0:50:11:42:22,-79
33,77:46:26:99:44:03,-79
34,66:21:5c:d9:ab:18,-79
35,77:75:4e:44:21:6d,-79
36,d4:89:25:13:93:4a,-71
37,ce:b1:e6:3e:d7:20,-78
38,04:27:fc:4e:2d:c8,-79
39,6e:66:82:00:d3:51,-78
40,77:78:9f:38:c2:95,-79
