,addr,rssi
0,11:4d:e1:74:55:07,-79
1,3c:7a:fa:77:83:ae,-76
2,76:bb:81:fe:ca:7d,-78
3,63:a9:2a:d0:41:bc,-74
4,7f:7b:48:5e:eb:77,-79
5,68:22:5d:2a:a4:c0,-77
6,46:5a:ba:b1:ad:e8,-76
7,74:90:50:40:59:7a,-73
8,23:87:86:2f:36:a0,-79
9,5b:87:01:11:e7:4e,-79
10,53:d2:a4:2c:f0:f0,-79
11,1f:6c:1e:91:df:86,-78
12,e8:59:31:d0:ae:6f,-79
13,07:2e:33:7a:29:9e,-79
14,fc:bf:c8:fd:ba:b1,-79
15,e3:3d:46:cd:cc:0f,-79
16,5e:82:86:8d:1d:f4,-79
17,5e:bc:7c:ff:31:26,-79
18,ea:a0:44:89:78:d2,-78
19,45:45:f0:b7:90:83,-76
20,43:26:ac:39:3e:16,-79
21,46:ac:e5:15:2b:9d,-79
22,5f:66:8c:51:c7:3c,-78
