,addr,rssi
0,78:2b:20:ce:4c:57,-79
1,32:04:6c:d1:b0:cf,-79
2,69:65:86:9f:a9:41,-75
3,2f:b2:b9:f6:2f:84,-79
4,77:4a:c3:b0:ae:fc,-79
5,70:92:8d:8c:2e:d4,-75
6,0f:35:ab:a1:9d:27,-79
7,5b:a2:37:b8:b9:52,-79
8,ee:17:ef:4f:7b:5b,-64
9,74:90:50:40:59:7a,-71
10,fe:98:4e:cf:3f:dc,-74
11,7d:07:0f:e4:56:ee,-79
12,7b:d1:5b:bf:a2:2c,-76
13,d3:d3:a8:12:74:af,-79
14,e2:8e:8c:db:94:a4,-72
15,4b:3b:50:64:22:e8,-74
16,76:5f:18:00:b9:47,-78
17,48:06:af:51:c5:f5,-79
18,53:3a:02:1f:96:91,-74
19,58:dc:fb:88:b2:08,-76
20,55:1f:4c:05:62:d7,-76
21,7a:62:2e:cc:77:6f,-76
22,4d:48:ef:d1:fb:d3,-79
23,72:ae:51:e3:e8:34,-74
24,6b:fa:4d:62:ad:d6,-79
25,f0:6f:2d:e0:62:38,-65
26,d1:89:36:d0:2d:01,-79
27,cc:78:ea:b4:7f:2b,-79
28,50:47:b3:21:66:4a,-77
29,30:a8:a6:7c:3f:1b,-77
30,30:eb:c7:70:10:1a,-78
31,4c:f4:bd:9e:09:3a,-79
32,08:dd:bb:96:92:85,-79
33,76:c7:0a:30:ea:a6,-79
34,0f:4a:28:da:bb:c3,-79
35,68:dc:83:80:a8:61,-79
