,addr,rssi
0,cd:f7:26:49:ae:6e,-67
1,74:90:50:40:59:7a,-66
2,0a:bd:85:aa:46:20,-79
3,51:0f:be:f8:53:9b,-79
4,66:c2:cb:68:d1:20,-79
5,44:3c:f9:1e:e4:90,-75
6,28:e9:4c:a2:25:c1,-79
7,48:e3:39:ec:8c:cc,-79
8,48:26:57:f7:f0:38,-79
9,05:c4:f4:6a:56:d5,-75
10,f0:40:09:0e:30:73,-71
11,59:ca:14:05:b4:0e,-79
12,31:8c:d3:34:f2:fe,-79
13,58:3a:12:b4:54:79,-79
14,0b:f7:dd:43:76:17,-60
15,42:91:65:a4:a1:d8,-79
16,4e:1f:b3:54:7f:80,-79
17,c0:76:a4:64:19:b7,-71
18,79:76:9e:50:58:60,-79
19,7f:a3:dc:90:32:e2,-76
20,22:a6:32:31:2e:fc,-79
21,78:90:f9:1b:be:13,-78
22,17:6a:42:9f:ac:f1,-79
23,7f:05:36:8c:76:6d,-79
24,43:0d:25:fd:9e:8c,-77
25,cb:b4:c6:b4:e8:05,-77
26,72:5f:ed:e0:10:db,-79
27,67:91:3c:3f:71:de,-79
28,35:aa:d4:a1:c8:28,-77
29,0c:2e:ab:ef:ed:55,-79
30,e2:b8:ce:1a:96:57,-78
31,37:f9:5e:ad:1c:bf,-76
32,64:50:c8:61:54:35,-79
33,58:65:2b:77:5f:54,-79
34,c0:38:0b:e8:6e:8c,-75
35,78:b1:b5:b5:b9:16,-77
36,7c:d5:fe:9e:6b:34,-78
37,d8:ed:5a:6d:fe:43,-78
38,65:19:2d:d1:45:78,-78
