,addr,rssi
0,7b:3d:0e:a8:c8:13,-65
1,12:23:61:27:b7:79,-45
2,56:c8:f5:21:a5:5d,-63
3,59:e2:93:5d:42:f1,-64
4,3f:55:59:1e:62:a2,-61
5,60:9a:a9:5f:7a:89,-47
6,f9:b5:b6:0f:dd:90,-66
7,72:dd:f3:3d:7b:33,-64
8,74:90:50:40:59:7a,-72
9,76:e9:90:e1:11:0b,-79
10,6e:b8:9a:2b:2e:8d,-79
11,ea:c8:ad:d1:78:db,-62
12,24:8c:b9:c2:52:58,-68
13,64:66:ba:62:29:09,-79
14,6d:29:f9:85:1f:6b,-79
15,7c:a8:e1:f1:32:86,-79
16,37:0b:da:c4:1b:39,-79
17,7e:e4:1c:25:19:11,-79
18,44:d2:eb:5c:e7:e2,-79
19,75:a1:9b:66:a3:bc,-77
20,3a:9e:59:35:29:ae,-71
21,4d:9f:b9:d3:79:a1,-79
