,addr,rssi
0,78:18:87:90:86:22,-66
1,78:9a:f1:69:cc:6b,-66
2,64:70:5d:bd:46:36,-67
3,7d:82:a3:08:81:fc,-63
4,70:02:fa:d1:27:fc,-64
5,60:44:94:44:91:2b,-77
6,6d:ec:b2:98:03:91,-79
7,fd:1a:4c:26:2c:65,-75
8,66:38:f2:86:e1:ff,-79
9,46:76:5c:d9:27:d8,-79
10,1f:07:cb:dd:71:9e,-76
11,1a:ee:ed:f0:fe:ad,-79
12,cc:93:81:62:0d:1a,-64
13,74:90:50:40:59:7a,-72
14,dc:98:00:3f:d2:f2,-74
15,62:51:62:ff:93:9a,-79
16,63:27:21:34:72:12,-79
17,72:7a:e8:e1:6c:a9,-79
18,c4:e8:f2:62:8e:ec,-79
19,7a:7a:b0:44:2f:07,-75
20,60:45:4b:a6:b0:ce,-79
21,ed:fb:29:95:02:ff,-79
22,56:03:3a:60:51:ba,-79
23,d5:b5:44:db:8f:73,-79
24,58:8d:6f:e2:57:5f,-73
25,d4:9d:c0:7d:1f:5f,-79
26,56:32:20:bb:97:51,-79
27,ee:0f:fe:74:a6:10,-79
28,5b:04:43:2e:23:62,-79
29,48:45:2e:f7:90:81,-79
30,ff:58:0a:0f:82:aa,-72
31,14:05:96:3c:26:ce,-77
32,f9:13:a3:84:0f:b9,-78
