,addr,rssi
0,5b:ac:14:90:d0:e9,-64
1,68:24:bd:2f:c7:1f,-75
2,5a:2a:77:d6:a4:83,-79
3,74:90:50:40:59:7a,-69
4,1e:b7:c9:1c:fe:1b,-67
5,0e:7a:a4:e7:0a:69,-76
6,7a:b6:b0:a4:0a:81,-76
7,2c:5d:61:f7:48:7e,-76
8,d1:f8:c3:44:bd:f9,-79
9,15:af:4d:b8:fe:ae,-78
10,47:ce:51:12:39:3d,-73
11,fa:70:76:47:df:b0,-65
12,79:e6:1d:19:d0:94,-76
13,54:03:c3:11:d2:50,-79
14,7d:f5:85:dd:dc:e3,-78
15,24:df:02:04:14:32,-79
16,74:5d:a1:a2:78:48,-79
17,30:3f:ae:72:8e:fb,-73
18,03:ae:8b:11:54:27,-77
19,78:f7:65:2e:4c:1b,-78
20,d5:1d:2f:11:55:d6,-67
21,34:a6:3b:5f:fb:ba,-78
22,e0:65:a2:60:f4:d2,-79
23,74:f4:f8:1f:3b:71,-75
24,4f:ca:d4:65:e4:6f,-79
