,addr,rssi
0,d9:96:66:eb:ee:74,-64
1,76:50:08:ba:73:4a,-64
2,18:de:2a:ce:de:60,-65
3,5f:5d:44:10:66:f0,-78
4,00:a0:50:c5:92:20,-79
5,77:aa:fa:55:0e:d7,-73
6,3b:0c:a4:55:84:e1,-62
7,2b:cf:b2:af:66:5a,-64
8,65:6f:89:90:10:e8,-64
9,d2:8a:25:eb:1f:49,-65
10,00:a0:50:c5:98:0b,-79
11,54:85:00:28:2a:ab,-79
12,66:38:02:ec:09:09,-79
13,74:90:50:40:59:7a,-72
14,53:76:fa:bc:43:5b,-79
15,75:be:1b:9b:2a:0c,-78
16,cf:09:9d:82:4c:17,-59
17,66:6e:61:1a:80:f0,-79
18,db:e7:13:f1:fa:f3,-77
19,00:a0:50:ed:43:25,-79
20,e8:00:7e:27:39:a5,-79
21,35:e6:9a:a7:a3:33,-79
22,71:c8:2f:72:1e:4a,-79
23,76:54:6c:b3:31:b2,-79
24,e7:a0:0d:55:eb:05,-79
25,6e:f8:ff:0f:17:27,-79
26,00:a0:50:52:e2:5d,-79
27,49:a6:cb:f9:b8:75,-79
28,00:a0:50:c4:51:a7,-79
29,00:a0:50:70:d4:62,-79
