,addr,rssi
0,d2:0d:fa:bf:c1:b4,-62
1,6e:21:56:3c:73:74,-64
2,5a:da:12:33:f0:74,-67
3,5c:2f:99:35:64:de,-79
4,42:26:fb:29:a1:22,-79
5,34:dd:54:70:f1:5f,-78
6,e9:51:f4:86:c2:fd,-70
7,00:a0:50:c4:51:a7,-79
8,74:90:50:40:59:7a,-66
9,fe:3f:73:8f:fa:72,-75
10,d4:ee:41:30:77:df,-79
11,7e:c1:b1:6d:50:0a,-71
12,08:5e:5a:ed:ec:18,-78
13,4f:91:e4:46:a7:d4,-79
14,45:7e:96:61:5c:62,-79
15,55:42:9e:30:8f:d4,-78
16,74:9c:b8:e7:f5:78,-76
17,d2:b3:ea:12:e3:87,-76
18,78:d3:3b:27:1b:f8,-79
19,ea:be:d8:96:51:d1,-79
20,51:33:41:89:5b:2c,-79
21,d5:8c:1f:b9:fb:0d,-79
22,43:40:92:bf:28:c2,-79
