,addr,rssi
0,72:df:d2:62:cc:69,-69
1,02:5c:0e:45:f6:fa,-68
2,7f:a6:db:9d:4b:06,-63
3,dc:b9:5d:f2:c5:f0,-64
4,53:03:04:8f:bf:c8,-66
5,24:2b:e5:31:29:42,-79
6,3f:94:83:e6:b0:f4,-69
7,74:90:50:40:59:7a,-71
8,7e:e1:99:7e:6b:09,-62
9,4e:69:46:72:88:72,-79
10,67:e3:76:4f:c1:53,-79
11,3e:f5:af:39:e4:3a,-79
12,56:8b:9a:c6:47:44,-79
13,53:10:70:f8:05:e3,-79
14,58:33:f2:85:ea:26,-77
15,48:b8:2e:10:b3:36,-79
16,41:1b:99:4c:56:fe,-77
17,28:3b:42:17:0e:3f,-79
18,49:11:6d:6b:16:66,-79
19,57:35:b2:ff:45:8e,-78
20,5b:d3:a6:36:05:49,-79
21,6a:33:7d:f7:18:d7,-79
22,44:3b:cb:2f:a1:92,-75
23,4d:76:da:11:53:19,-79
24,7f:53:f3:0c:69:7d,-79
25,21:cf:35:81:92:eb,-79
