,addr,rssi
0,67:06:7c:ed:b1:21,-55
1,57:6e:9b:43:d0:72,-65
2,4a:dd:11:90:54:1c,-65
3,47:70:0e:d7:4a:33,-73
4,7c:03:74:b2:15:15,-70
5,c5:57:5e:ed:f0:aa,-57
6,00:a0:50:53:36:f3,-79
7,7f:74:ee:cf:dc:06,-72
8,6d:00:4b:d1:12:1f,-63
9,41:f5:e9:ac:58:f3,-79
10,75:f4:91:72:c6:9e,-79
11,72:28:8a:4d:4e:40,-56
12,73:a6:50:c7:e8:da,-76
13,61:fc:f0:50:96:3c,-69
14,3e:cf:f5:fd:9a:7a,-79
15,e6:9f:0f:7d:bf:d8,-66
16,4c:8a:b5:bc:88:84,-72
17,4a:e5:8e:d4:63:35,-64
18,48:f5:5a:36:56:c4,-77
19,59:74:53:b3:0a:a4,-79
20,cc:53:ae:3f:a6:ca,-77
21,03:dd:a7:71:9a:0e,-67
22,32:cf:0c:d4:45:eb,-79
23,50:43:88:c4:1e:16,-74
24,64:68:1d:cb:f6:66,-79
25,0a:51:ec:5b:8f:52,-79
26,74:90:50:40:59:7a,-71
27,70:d4:9c:f4:1c:88,-79
28,49:49:47:b8:99:7a,-76
29,2f:cc:73:39:50:bd,-70
30,4a:15:00:f1:97:51,-79
31,d6:97:74:79:7b:40,-79
32,27:be:fe:8b:2d:45,-79
33,0d:01:75:e4:33:48,-79
34,6c:70:df:54:d3:f4,-79
35,28:a1:b1:c0:4c:99,-79
36,c4:c5:bb:74:fe:4d,-68
37,77:13:ed:a5:6e:0d,-76
38,5a:db:01:52:95:ab,-79
39,4d:2c:fc:9a:af:45,-79
40,67:d9:fd:fa:3c:b1,-78
41,50:30:14:1f:8d:05,-79
42,7c:a4:3b:91:9a:c2,-79
43,05:49:b4:d5:7b:61,-79
44,4a:f0:97:09:0a:9f,-64
45,17:7b:14:d8:d5:a9,-79
46,56:7d:80:61:f4:ee,-77
47,17:59:1b:ca:0a:4b,-79
48,42:7a:53:93:04:37,-79
