,addr,rssi
0,41:8c:0f:fe:77:04,-71
1,64:ce:5f:a8:dd:ce,-63
2,41:ee:95:f7:c4:79,-71
3,45:cf:4c:43:56:10,-69
4,60:e0:7a:b2:0b:69,-72
5,65:74:b1:7c:f3:80,-79
6,12:6a:4d:1c:23:41,-63
7,47:eb:57:b7:16:b1,-79
8,43:d2:1c:98:fd:48,-78
9,24:91:26:64:25:38,-77
10,d3:2d:d6:52:ea:78,-75
11,11:22:33:47:29:06,-63
12,74:90:50:40:59:7a,-67
13,00:01:78:e6:56:93,-75
14,7e:12:8b:83:53:0a,-73
15,f3:a3:7f:9a:ca:63,-77
16,c7:56:ee:80:db:19,-75
17,d6:e4:6f:56:19:cc,-75
18,f1:0f:01:50:eb:93,-69
19,6b:61:14:31:c5:b1,-79
20,63:ac:1f:78:45:c1,-79
21,fd:68:de:46:ef:35,-79
