,addr,rssi
0,7d:4a:61:3f:79:ff,-62
1,2d:48:81:45:03:a8,-77
2,66:a0:5c:8d:f4:36,-64
3,17:0c:8e:ae:d8:2f,-71
4,3e:08:d7:8b:1a:40,-75
5,6c:f8:ce:eb:25:43,-79
6,4e:35:c2:04:cc:4c,-78
7,75:69:d6:c5:e5:81,-77
8,42:18:d5:b6:5b:18,-74
9,56:df:d2:52:0e:60,-75
10,74:90:50:40:59:7a,-78
11,68:4b:d2:45:ca:1e,-79
12,74:64:b4:a6:2d:d3,-76
13,4c:3a:d2:5d:73:bc,-76
14,41:d9:48:81:ea:8e,-79
15,18:d4:7a:a5:63:d4,-78
16,66:af:c4:05:49:38,-78
17,f6:0d:48:bd:34:99,-79
18,d0:86:d0:a8:2c:4d,-79
19,7f:e6:c2:c7:fd:5e,-79
20,6c:9d:cc:97:2f:88,-79
21,63:0f:63:6c:38:67,-79
22,12:52:59:aa:99:71,-79
23,52:83:ec:dc:ce:45,-79
24,0f:42:c3:82:46:70,-79
25,0c:c8:44:14:a5:9b,-79
26,e6:70:73:1a:89:83,-79
27,13:4b:b6:b9:0c:ba,-76
28,63:0d:f8:e7:b3:97,-79
29,c3:c7:04:0a:29:77,-79
30,0b:21:0d:de:e5:a1,-79
31,64:46:59:3a:dd:87,-78
32,c3:56:40:c9:6b:01,-79
33,10:6a:1b:e1:7f:3a,-79
34,47:37:1b:bf:d3:c3,-76
35,70:cd:ea:b3:03:79,-71
36,4d:fc:49:06:8a:18,-79
37,01:7f:2c:90:9e:9a,-77
38,6a:6e:60:2d:77:32,-78
39,73:fb:69:d0:ed:16,-75
40,37:9c:21:3b:63:f4,-71
41,45:42:f2:72:13:e7,-76
42,6b:7f:9d:f7:79:86,-79
43,5c:16:ce:47:0e:85,-79
44,03:36:1e:4f:40:5c,-79
45,7b:f5:69:f1:68:ef,-79
46,73:61:52:7f:e2:39,-78
47,77:9f:3b:3c:b4:79,-79
48,4e:35:ed:c0:a7:3d,-72
49,49:13:aa:56:9c:81,-79
50,74:8c:91:95:4c:cf,-79
51,5c:78:1d:b6:79:64,-76
52,5b:ca:37:3c:36:15,-76
53,47:e8:17:1f:b7:4d,-79
54,56:ec:28:08:5d:c0,-76
55,54:e9:5d:c4:57:06,-76
56,41:b1:e5:2e:88:4f,-70
