,addr,rssi
0,77:d5:76:ba:54:ab,-79
1,3d:0d:a0:d9:13:9a,-79
2,c6:20:f1:d6:f0:0b,-78
3,52:66:82:f9:cb:29,-79
4,13:b7:de:54:d7:ac,-79
5,2a:89:be:ac:42:e9,-79
6,74:90:50:40:59:7a,-70
7,5c:92:0a:13:c6:49,-79
8,79:f7:2b:c2:84:fd,-79
9,54:eb:a2:a6:61:8a,-79
10,60:fb:7c:5d:19:44,-79
11,12:6b:77:49:a7:ba,-79
12,2a:c7:b3:99:8f:08,-74
13,4a:d0:e2:5a:6a:bf,-79
14,47:f7:0a:cf:59:90,-79
15,f2:95:2c:c5:08:a0,-78
16,2f:79:b1:7e:ad:d0,-77
17,43:3a:3b:81:88:f0,-74
18,2e:ad:10:98:fa:c6,-79
19,6e:a2:2c:c5:74:46,-79
20,7c:8b:f6:8e:f6:36,-79
21,46:b1:cb:98:86:b6,-79
22,09:f6:0f:1e:81:b6,-79
23,d1:9c:59:3a:26:d3,-79
24,6c:8f:af:e7:1d:da,-76
25,cf:dd:1c:a5:76:57,-69
