,addr,rssi
0,30:78:11:15:ac:57,-79
1,74:90:50:40:59:7a,-77
2,03:34:02:c2:a6:df,-65
3,66:70:65:5c:72:16,-68
4,e4:03:01:f5:49:c8,-74
5,73:7d:8b:15:b4:13,-51
6,00:a0:50:11:96:17,-79
7,72:89:f0:21:55:e9,-74
8,e0:81:f2:9c:1a:8b,-50
9,43:19:86:20:fa:83,-79
10,4d:bd:4e:c5:22:16,-71
11,c4:93:44:a7:ed:3c,-69
12,53:33:a8:b2:6f:9e,-79
13,10:47:8e:71:3c:6f,-79
14,f9:ec:5d:f3:f0:d3,-75
15,41:60:9a:a4:b9:dc,-79
16,17:9f:ae:95:1b:aa,-78
17,7e:4e:7a:40:10:48,-79
18,73:74:87:f3:73:7d,-79
19,27:44:e5:9b:e8:fe,-79
20,53:66:a9:71:d6:ed,-79
21,49:09:0b:89:9d:3c,-78
22,64:a8:5c:7d:38:6d,-79
23,4e:8d:6b:93:d3:70,-79
24,57:dc:1d:5b:a0:89,-79
25,16:69:fa:ec:6c:2f,-79
