,addr,rssi
0,16:f4:9d:2b:80:ef,-72
1,00:43:7c:7d:06:fb,-65
2,74:be:ff:5d:f3:f2,-75
3,0f:f6:75:5f:49:46,-67
4,51:8d:68:15:ff:0c,-71
5,2a:33:d8:07:82:ac,-63
6,70:53:ed:8b:15:8f,-64
7,25:f4:f1:2d:9d:a4,-78
8,6c:e9:5c:b7:32:5a,-55
9,44:19:4b:3b:03:ce,-74
10,57:14:01:1d:c5:72,-72
11,68:0c:36:30:14:13,-60
12,3f:6f:7d:3f:d8:b4,-79
13,45:ad:d5:2b:60:32,-73
14,4b:c3:8b:b3:c3:21,-79
15,70:97:12:72:58:80,-77
16,d2:b1:2b:ae:b0:a7,-79
17,f0:83:8d:50:8b:f8,-50
18,54:e4:54:43:f2:29,-78
19,74:90:50:40:59:7a,-72
20,50:2f:b7:70:dc:fe,-79
21,60:ba:02:f1:97:7d,-78
22,20:4d:82:54:cf:8f,-77
23,c9:bd:26:b8:5c:7c,-59
24,51:4c:6a:ea:07:36,-79
25,cb:f4:56:5f:2f:e9,-69
26,50:32:37:d0:11:40,-79
27,6c:ab:ee:be:7d:89,-79
28,03:f0:38:f1:3b:9f,-79
29,7d:5e:69:a7:86:78,-79
30,3a:dc:12:59:35:9f,-79
31,50:32:37:d0:63:89,-77
32,4c:87:5d:62:91:6e,-79
33,06:30:9f:f5:12:0c,-79
34,4a:31:e7:dd:42:be,-71
