,addr,rssi
0,5f:a0:dd:60:96:40,-79
1,55:18:f8:e1:1e:3c,-64
2,53:51:98:fd:0a:31,-71
3,70:b1:40:a6:52:3d,-76
4,c6:85:d7:3d:6e:67,-73
5,7f:ff:e2:b9:79:1d,-74
6,5e:55:3f:23:65:2c,-75
7,51:74:7a:d6:e1:e7,-77
8,70:21:c3:67:f7:2a,-77
9,54:cf:df:b6:93:91,-72
10,f5:4d:a8:9a:d6:a4,-69
11,de:8b:73:75:fe:30,-79
12,2e:9f:b4:80:76:01,-78
13,67:f9:62:89:24:6d,-77
14,c1:84:68:1d:8a:fe,-71
15,68:10:1d:57:b0:8d,-79
16,62:b7:17:77:8c:0b,-76
17,73:de:16:1a:aa:fd,-79
18,c1:7b:b9:bf:07:4a,-72
19,65:22:27:e6:fd:2f,-79
20,21:1a:23:f7:2e:3e,-79
21,70:ad:e8:7a:d8:c1,-79
22,66:52:64:a0:18:12,-79
23,70:68:65:99:42:68,-79
24,eb:80:a1:b1:f0:b3,-79
25,52:ea:3c:67:b2:e9,-79
26,e5:75:fd:68:1d:f1,-71
27,d0:8a:ef:f2:22:a8,-79
28,74:90:50:40:59:7a,-73
29,f8:92:e6:b9:c1:b1,-79
30,de:d5:06:fe:6c:23,-79
31,49:02:0a:da:e9:14,-79
32,0c:ed:fa:ac:37:a3,-76
33,17:ee:d8:0c:18:ce,-78
34,00:a0:50:ed:43:30,-79
35,72:72:53:32:f5:0e,-79
36,f0:59:9f:20:87:6a,-79
37,49:ed:66:93:96:3d,-79
