,addr,rssi
0,2d:a2:4b:c6:5d:45,-73
1,15:c8:14:53:b7:56,-78
2,16:4f:a8:4f:4c:4f,-79
3,57:04:92:9f:29:2a,-71
4,6d:01:83:ca:1c:c4,-76
5,ec:ea:6b:54:e9:94,-67
6,7b:76:c8:86:a9:86,-75
7,57:ce:d5:c7:54:d5,-79
8,27:c4:a2:61:a4:9f,-79
9,69:e5:78:b1:28:ca,-77
10,47:c1:df:f4:31:e3,-79
11,57:dc:ca:87:32:ff,-77
12,7d:85:fb:d0:9c:89,-66
13,6e:c5:8d:a3:2a:e4,-79
14,75:26:14:b7:31:3f,-79
15,50:4d:c5:fa:2c:6c,-79
16,c0:09:b0:07:21:1c,-65
17,db:9f:51:98:12:11,-78
18,74:90:50:40:59:7a,-75
19,4f:57:5f:5a:51:1d,-79
20,33:50:99:9d:0d:85,-79
21,7c:13:37:86:27:17,-79
22,6e:08:c9:29:fb:e7,-79
23,58:6a:b6:4f:05:8c,-76
24,d0:c6:a2:fe:d0:f5,-79
25,e9:61:c1:c9:16:8c,-79
26,f7:85:4f:f3:0c:9e,-76
27,d1:a2:c2:1c:e3:fc,-79
28,d2:1b:8f:94:0e:51,-79
