,addr,rssi
0,46:0c:cd:b9:5f:c7,-62
1,74:90:50:40:59:7a,-67
2,59:0c:bc:d4:fe:f4,-63
3,48:9d:af:c3:cd:d6,-79
4,60:ca:ed:05:dd:c8,-57
5,76:ed:0f:02:9e:bf,-67
6,e0:c1:b4:e8:4f:ba,-79
7,5c:6a:5a:cf:f6:bc,-79
8,60:08:3f:da:4d:a6,-79
9,5d:4c:f1:4f:85:4a,-72
10,78:eb:39:e5:64:c3,-76
11,02:7d:74:8e:6c:6a,-78
12,50:1f:62:38:8e:27,-79
13,40:77:6f:99:47:ca,-79
14,79:8b:be:cd:10:f4,-79
15,5c:aa:db:94:9b:bc,-79
16,f9:cc:ef:75:ba:41,-63
17,f6:16:74:a6:eb:42,-79
18,7b:96:58:b3:10:41,-79
19,1e:fd:c7:c9:5a:01,-79
20,5b:d8:4b:59:7a:f4,-79
21,cd:f6:37:bd:45:b0,-72
22,d6:58:7c:a3:e4:98,-73
23,ef:e1:5f:77:1b:43,-79
24,3d:1d:99:e3:34:0c,-78
25,4e:ff:fe:bc:e9:87,-79
26,43:20:b3:06:0c:2d,-79
27,5f:7f:38:56:0e:df,-77
28,2b:80:06:11:c2:a0,-79
29,59:c6:a4:30:f5:7a,-79
30,41:71:13:ac:b0:7f,-79
31,e4:94:6d:fa:fc:2f,-76
32,66:1b:1f:fa:e0:68,-79
33,c3:e4:d6:9c:e0:98,-79
34,64:7e:cb:28:6f:51,-79
35,1b:23:29:42:b4:3a,-79
36,f7:ae:5a:e7:c2:62,-79
37,fc:15:af:9d:55:47,-79
38,ef:4d:09:df:73:82,-79
39,5d:b6:4c:db:41:d5,-79
40,4c:a1:d0:3c:1f:4b,-78
41,6c:d0:02:ae:87:e5,-79
42,60:46:61:1a:30:ee,-79
43,0c:c6:27:da:0d:69,-79
