,addr,rssi
0,f5:6d:35:6a:3f:85,-63
1,34:fc:e9:87:20:67,-76
2,2c:03:8a:cb:48:26,-67
3,11:a1:f1:0a:11:7f,-79
4,16:01:cd:98:f9:b4,-79
5,3b:7c:14:3e:f0:e9,-76
6,78:cb:cf:e3:5f:c2,-66
7,63:60:95:f6:ee:86,-77
8,74:90:50:40:59:7a,-66
9,57:a9:84:ec:ae:51,-79
10,44:1d:ca:c8:8c:43,-74
11,c8:9c:3c:d6:b0:64,-64
12,00:a0:50:53:46:5c,-79
13,00:a0:50:22:24:2d,-79
14,6c:41:37:13:b2:37,-77
15,74:2e:43:cc:da:8a,-79
16,49:ea:e3:fc:15:7b,-79
17,d8:e1:15:b5:13:21,-79
18,2a:6a:84:fc:f3:6c,-79
19,47:55:47:a1:26:83,-79
20,58:d7:fa:c3:5c:41,-79
21,67:3c:34:f3:9e:99,-79
22,55:38:e8:43:0e:cd,-79
23,c2:38:e6:bd:9f:c0,-75
