,addr,rssi
0,08:36:29:92:5d:b7,-79
1,2c:12:bd:8e:c0:be,-66
2,ec:84:e1:61:75:26,-72
3,79:db:70:18:08:fa,-73
4,43:fd:02:31:65:b1,-79
5,e6:97:68:e8:c2:08,-66
6,59:89:fc:3b:ae:63,-79
7,74:90:50:40:59:7a,-69
8,5c:68:8f:e0:bb:b6,-79
9,06:b4:b8:99:c9:ce,-79
10,49:56:5b:64:3f:6e,-74
11,64:45:45:a3:f1:bd,-78
12,76:47:ed:4e:94:d0,-77
13,3a:ed:9a:50:11:9c,-79
14,78:a7:e0:d0:a8:35,-78
15,df:52:66:ba:10:45,-79
16,37:62:61:de:92:9b,-79
17,79:1c:b2:52:96:e9,-79
18,59:29:09:2c:b6:6d,-79
19,1b:c0:c3:03:28:7f,-77
20,7f:bb:88:79:58:c2,-77
21,24:06:99:96:f2:b8,-78
22,4b:f7:14:c5:32:b5,-79
