,addr,rssi
0,53:ba:d4:37:33:92,-63
1,67:0b:17:8d:f7:da,-70
2,63:bb:fc:47:a4:d9,-59
3,74:90:50:40:59:7a,-75
4,77:3a:a4:b4:0f:ad,-65
5,25:3a:ed:45:11:6a,-79
6,71:51:6e:89:ac:cf,-63
7,17:4c:7b:76:d8:5f,-79
8,fa:93:b3:b7:35:cd,-73
9,21:02:1c:73:b4:25,-71
10,e3:94:fd:af:4b:ba,-64
11,7d:32:e2:c2:c4:f5,-79
12,f8:a9:4b:0a:a1:06,-63
13,fe:73:15:34:3e:f6,-63
14,60:43:d9:39:cd:77,-79
15,04:0a:45:8b:88:e5,-78
16,00:a0:50:c4:24:ee,-79
17,2d:a3:82:8a:1f:b3,-76
18,6a:00:b7:0d:3a:9b,-79
19,66:5a:44:cc:f3:7e,-79
20,21:d9:88:6f:d9:27,-79
21,37:05:d1:c9:7f:c2,-79
22,7c:2e:6a:a8:41:0a,-77
23,72:2b:d2:15:89:ca,-79
24,56:b3:ed:81:86:37,-72
25,e6:b3:c2:b4:f0:9e,-79
