,addr,rssi
0,52:8a:95:d3:18:c5,-74
1,ea:88:47:d3:ec:e2,-73
2,4f:35:c5:57:bf:d0,-79
3,2e:80:f5:5e:8e:b1,-63
4,78:c0:5a:2f:b9:c1,-73
5,6f:ad:9a:cb:c7:1c,-60
6,f1:45:e9:80:06:50,-68
7,6e:e4:da:bd:d1:33,-71
8,1c:87:57:cf:99:83,-55
9,ee:56:bb:09:72:23,-79
10,49:e4:3e:8e:d3:79,-76
11,79:e0:95:fa:7f:09,-70
12,2d:ab:12:28:15:d0,-63
13,60:63:b5:8b:1c:c5,-67
14,54:7e:5c:ea:4e:78,-69
15,74:90:50:40:59:7a,-79
16,57:69:ab:9c:68:44,-77
17,d8:60:19:00:00:c1,-73
18,7d:2a:0c:52:4e:49,-73
19,cf:f7:69:23:9c:a3,-71
20,09:78:e1:02:e8:69,-79
21,70:61:ac:fa:a2:27,-79
