,addr,rssi
0,6d:51:d4:8e:e2:8e,-75
1,25:59:22:3e:7a:01,-71
2,74:3d:38:cf:0d:88,-77
3,41:1c:c4:28:1c:b0,-79
4,00:a0:50:2d:49:a6,-79
5,1d:55:31:86:f9:18,-79
6,c3:e5:82:5a:fb:f0,-79
7,64:1f:f7:4f:42:0e,-78
8,40:24:37:83:ab:10,-76
9,4a:35:25:57:d8:0d,-74
10,17:44:72:e8:78:78,-78
11,60:6b:23:67:6a:66,-79
12,74:ee:cd:2f:06:0d,-79
13,43:1e:16:ad:40:cf,-75
14,42:dc:93:c9:80:0f,-79
15,0b:48:33:db:f1:6e,-72
16,75:68:b4:bb:e3:b6,-70
17,65:9d:aa:9b:a5:2a,-79
18,fe:ed:39:c5:17:a9,-79
19,4c:20:90:27:b1:c6,-76
20,00:a0:50:ed:43:14,-79
21,36:ab:f6:61:00:51,-79
22,68:65:50:e9:2f:70,-79
23,42:22:87:09:03:2a,-79
24,3c:30:cb:94:82:3a,-69
25,43:b9:89:38:5a:76,-78
