,addr,rssi
0,7b:9a:f1:85:ed:af,-78
1,56:ea:47:49:18:fb,-79
2,73:4b:89:ea:63:f6,-67
3,74:90:50:40:59:7a,-73
4,ce:29:ca:6c:c9:4b,-64
5,e8:2b:85:e7:bf:43,-61
6,43:54:6b:0e:76:46,-78
7,7b:f8:2c:88:17:3f,-67
8,64:c5:5a:80:c1:3d,-78
9,ee:cb:e7:8a:ae:01,-70
10,66:ff:2c:fb:15:d3,-79
11,48:9a:cb:5d:f3:70,-69
12,57:a6:fb:23:a9:0e,-79
13,d4:92:fd:45:92:f2,-79
14,ef:57:09:a6:e8:16,-79
15,25:5b:ce:57:4a:d9,-79
16,c7:e1:63:3d:18:9d,-78
17,64:34:3f:66:35:82,-79
18,6c:cc:8d:d0:d8:25,-79
19,2d:c3:94:df:fa:5b,-79
20,36:3f:2a:de:6d:4f,-79
21,5d:1d:76:31:42:ec,-79
22,59:e5:8f:cf:03:57,-79
23,c1:81:48:86:02:4a,-76
24,08:16:00:d9:17:d8,-79
25,7b:1a:43:6f:18:d9,-79
26,18:b7:33:71:d6:d6,-78
27,30:0d:88:33:7b:a8,-78
28,2a:dc:72:73:a4:51,-79
29,76:5b:5f:8f:e7:36,-79
