,addr,rssi
0,74:90:50:40:59:7a,-76
1,1b:df:64:b8:9f:11,-64
2,58:4b:85:3a:49:83,-69
3,7b:08:88:38:59:d1,-78
4,51:33:b0:ac:01:13,-73
5,44:e4:2e:0b:bb:6a,-71
6,68:12:84:66:fe:06,-79
7,4f:98:05:83:d4:5b,-64
8,7f:52:dd:2a:46:bb,-74
9,6b:90:2d:49:ab:12,-77
10,45:67:c2:53:c4:b1,-79
11,25:69:ef:03:50:7f,-68
12,07:d2:5e:15:b0:d5,-72
13,64:52:2b:56:16:49,-74
14,c9:03:1b:da:e9:6e,-79
15,2a:b3:37:99:5e:e6,-76
16,7d:5e:99:78:62:ea,-79
17,7a:df:d0:b6:cb:bd,-79
18,fc:dc:7a:c2:8d:e8,-73
19,d3:96:79:65:a4:32,-79
20,6e:79:ba:3d:da:bc,-79
