,addr,rssi
0,4d:01:65:a1:a8:66,-63
1,65:0a:8a:ab:7e:00,-74
2,73:1b:9b:d4:c1:c2,-79
3,74:90:50:40:59:7a,-68
4,fa:28:36:00:2f:56,-79
5,4b:d5:e0:81:68:1e,-78
6,50:bf:91:b9:fc:99,-68
7,08:ed:8e:68:ca:85,-69
8,4d:0c:96:2f:a0:1d,-79
9,29:88:1a:56:ea:63,-79
10,49:f6:da:5d:db:28,-78
11,73:76:81:e1:92:f4,-79
12,27:a0:07:96:77:ad,-79
13,41:83:9c:82:65:78,-77
14,51:d8:f7:91:e3:c9,-79
15,f0:32:00:af:0c:14,-72
16,76:bc:06:59:2a:a0,-79
17,5f:d1:29:66:67:8a,-78
18,5e:3c:bb:a4:75:5a,-79
19,18:35:55:3b:c4:22,-79
20,e6:bf:aa:83:c0:57,-70
21,15:aa:7f:96:ec:75,-76
22,c3:8b:a8:ca:a4:3b,-65
23,5d:e4:8a:50:47:0d,-79
24,0d:f4:72:61:a8:53,-79
