,addr,rssi
0,68:d1:d9:46:08:74,-67
1,57:28:35:e0:6c:44,-73
2,1c:f2:13:76:ab:92,-79
3,67:b4:3d:09:8a:3c,-75
4,38:bc:56:53:20:fd,-68
5,4b:fd:e2:a3:5a:14,-70
6,5f:1d:4f:cd:d5:04,-61
7,74:90:50:40:59:7a,-72
8,2f:99:71:19:d1:01,-65
9,36:95:3b:52:fe:84,-62
10,60:cf:78:5f:13:d9,-64
11,19:b9:ce:3c:4a:0a,-66
12,4c:bf:6c:f6:ea:71,-73
13,49:59:a8:2f:d7:15,-79
14,3f:b3:0c:31:0d:a5,-79
15,d6:0e:7a:04:ba:15,-77
16,e5:3f:1a:de:bc:c8,-49
17,df:70:8d:1c:13:c7,-70
18,56:f3:0e:8f:83:28,-74
19,4d:b0:82:d7:26:7d,-55
20,d0:f1:8a:56:c4:90,-78
21,7a:99:f0:d2:d2:63,-79
22,5c:20:d0:14:ad:cd,-79
23,d0:5c:94:0a:c5:36,-65
24,ff:09:81:cd:83:68,-79
25,c7:5a:5a:c9:e7:d6,-71
26,3c:80:94:18:63:67,-72
27,c8:29:6f:3d:89:d2,-69
28,68:b7:bf:26:9c:79,-79
29,e8:1d:ca:35:2b:d0,-79
