,addr,rssi
0,44:61:8d:87:f0:29,-67
1,75:e1:8c:30:e2:5b,-78
2,2f:a5:35:7c:1e:71,-79
3,79:cc:aa:14:fc:64,-72
4,7d:b8:29:54:34:a5,-72
5,74:90:50:40:59:7a,-73
6,4f:b4:89:ac:50:f1,-65
7,5b:dd:43:77:94:77,-64
8,7f:3e:7c:e1:a3:53,-67
9,6f:5d:73:f8:ca:79,-65
10,55:ea:b3:5a:86:dd,-79
11,49:da:97:e0:72:d0,-79
12,04:d2:30:99:b5:a0,-75
13,50:fb:a8:dd:11:8f,-79
14,49:9e:3d:4c:7a:5d,-79
15,fa:75:4c:c6:78:57,-66
16,d2:4e:aa:d0:34:cc,-68
17,f0:e1:89:f6:ab:93,-66
18,dd:e3:d8:e4:42:0f,-62
19,eb:a1:15:65:66:61,-77
20,00:a0:50:0d:35:8f,-79
21,5a:91:ca:74:aa:62,-72
22,c9:1e:07:25:aa:f2,-68
23,66:46:e1:9a:c4:5f,-79
