,addr,rssi
0,5e:a0:91:8b:e2:75,-79
1,f4:1e:dd:e8:a6:e2,-45
2,68:26:7d:35:a1:33,-77
3,77:f1:d5:2b:3f:43,-79
4,4d:f1:26:48:e9:4b,-76
5,6b:e5:bf:87:90:3f,-79
6,40:4c:7d:14:34:18,-79
7,7f:94:f5:8a:4b:bf,-79
8,65:ec:71:f9:84:3a,-72
9,52:74:9c:b3:eb:6a,-79
10,77:3e:7f:07:58:8b,-45
11,d8:56:4a:86:ea:a8,-79
12,36:47:e8:b6:1c:23,-79
13,6c:21:c0:ec:35:49,-79
14,68:62:54:49:f5:86,-78
15,d6:4f:cd:cb:23:65,-79
16,48:35:93:4a:9f:81,-79
17,74:90:50:40:59:7a,-71
18,72:96:51:ae:fc:8d,-79
19,3d:c1:62:4e:2d:2b,-77
20,64:fc:5f:80:83:c2,-79
21,66:6d:ad:80:9e:07,-75
22,c8:45:80:f7:64:a9,-75
23,e6:22:fa:63:cf:99,-79
24,57:ca:a7:ee:ad:6a,-79
25,51:d0:40:ec:4c:eb,-79
26,45:8a:7a:a9:95:72,-79
27,da:0b:6e:19:de:24,-72
28,6a:a8:02:42:33:af,-79
29,ca:f6:ab:f6:d6:e5,-79
30,e9:22:05:f3:e7:89,-77
31,ec:88:07:cc:93:3f,-79
32,f8:0d:48:c1:9e:d9,-75
33,c4:ec:7f:e7:ba:05,-78
34,3b:19:c6:5b:2d:aa,-78
35,e1:8b:cd:05:40:98,-77
36,05:76:a7:98:52:3a,-79
37,4a:4a:10:84:fb:27,-79
38,d6:0c:e2:3f:0a:48,-79
39,28:20:4d:0c:99:5c,-79
