,addr,rssi
0,6f:09:5d:f3:45:8e,-79
1,68:f0:45:89:44:07,-67
2,47:41:d3:f1:f1:33,-68
3,31:d8:bb:a2:74:e1,-65
4,76:bb:0f:09:de:cf,-76
5,45:56:b9:44:a6:bd,-63
6,7c:8b:94:07:bb:85,-78
7,74:90:50:40:59:7a,-72
8,4f:fe:d2:bb:5a:a7,-68
9,5c:eb:cc:cd:39:bc,-78
10,5d:b9:97:99:ba:6d,-79
11,63:be:0a:f6:dc:62,-64
12,e1:42:ae:49:73:0a,-79
13,0a:ee:53:bb:9b:b0,-69
14,46:ae:c3:ea:e2:31,-71
15,5b:30:57:4a:3d:88,-79
16,c3:9b:11:76:00:48,-74
17,57:e6:e7:af:a3:9f,-79
18,df:b6:c5:52:d2:53,-79
19,2c:41:a1:5c:e7:c4,-71
20,45:23:74:5f:c8:b8,-78
21,c7:44:48:bb:7e:7b,-77
22,58:5e:20:4b:85:92,-79
23,ca:51:ba:ca:59:3e,-73
24,e6:e2:01:39:ef:c1,-73
25,ec:27:79:19:7c:6f,-79
26,1c:69:33:36:cb:f6,-79
27,2c:41:a1:5c:fe:38,-79
28,33:de:bd:09:33:99,-79
29,5d:79:eb:0f:2e:3b,-79
30,f2:d7:fa:04:59:85,-67
31,41:0b:ad:ea:6b:44,-79
32,d4:fd:86:25:d0:31,-74
33,e7:b7:b8:45:2d:89,-77
