,addr,rssi
0,76:f6:f5:df:25:03,-69
1,53:39:4e:69:ad:0f,-68
2,09:ad:eb:84:f1:b9,-65
3,17:ff:d8:55:d4:c7,-63
4,00:dd:dd:f6:cf:ff,-65
5,74:90:50:40:59:7a,-73
6,ea:f7:48:02:d4:14,-65
7,48:33:89:4f:fe:68,-64
8,1c:23:e9:20:88:0d,-65
9,7d:df:2c:fa:33:69,-79
10,38:7d:50:b0:d3:14,-79
11,d8:f8:e8:50:ed:6a,-44
12,18:78:b2:85:51:89,-79
13,51:36:fd:76:fa:8b,-79
14,10:43:e4:2a:6e:9a,-69
15,54:39:d4:d1:f9:1c,-79
16,7f:a5:d7:ac:c4:ad,-63
17,3c:3f:73:29:8f:0d,-73
18,67:02:fb:93:e9:91,-79
19,40:8a:0c:56:13:66,-79
20,e6:78:e7:2c:8f:84,-79
21,77:bc:98:52:96:5c,-79
22,c3:5c:bc:0c:b5:5f,-79
23,73:bb:2e:1b:ce:e2,-77
24,47:54:b4:06:ce:bd,-79
25,57:ed:45:08:3e:45,-79
26,5f:26:2c:1a:5b:7f,-79
27,52:47:90:db:75:54,-79
28,5e:7c:a5:24:17:01,-79
29,6b:01:9f:a5:c7:ca,-79
30,1f:b3:73:50:f7:72,-77
31,7f:52:62:08:1a:49,-79
