,addr,rssi
0,36:d8:f3:da:34:7f,-64
1,28:55:74:ca:74:c8,-79
2,6c:57:73:fd:f7:06,-78
3,47:9d:fe:50:d4:57,-71
4,4e:c0:5c:3b:2a:7c,-72
5,56:75:c2:a1:76:52,-64
6,1d:a0:e8:0a:14:a8,-63
7,4c:9a:bc:2e:0a:b7,-60
8,10:f7:10:2a:55:f9,-79
9,74:46:4e:56:c1:03,-67
10,6d:0a:fa:6f:da:64,-77
11,72:0d:eb:7e:de:de,-79
12,20:13:d3:8f:db:20,-78
13,29:b5:62:b8:e6:9b,-74
14,4b:0c:e3:dd:32:88,-79
15,e9:f0:c4:fe:33:aa,-63
16,62:fe:6a:6f:e1:fc,-74
17,34:1e:4b:45:55:4b,-79
18,df:e9:b5:3e:f3:3c,-57
19,d3:51:23:dc:22:bf,-79
20,24:ea:33:24:d5:82,-79
21,3f:f6:6c:af:a9:c4,-78
22,43:31:cd:e8:b9:d8,-79
23,74:90:50:40:59:7a,-71
24,4e:d9:88:3f:47:27,-77
25,0a:d2:34:96:bc:0f,-79
26,63:21:c6:c3:87:bd,-79
27,1e:ab:99:e5:a6:83,-79
28,d3:ac:54:e2:75:dd,-79
29,07:1e:6a:ca:38:25,-79
30,52:1c:5c:4a:15:30,-79
31,28:80:b9:e5:0f:6b,-79
