,addr,rssi
0,47:9d:fe:50:d4:57,-69
1,74:46:4e:56:c1:03,-71
2,36:d8:f3:da:34:7f,-55
3,df:e9:b5:3e:f3:3c,-65
4,56:75:c2:a1:76:52,-66
5,28:55:74:ca:74:c8,-79
6,60:2a:fe:3e:ec:8c,-73
7,6c:57:73:fd:f7:06,-76
8,17:df:02:88:13:df,-76
9,74:90:50:40:59:7a,-74
10,4c:9a:bc:2e:0a:b7,-54
11,1d:a0:e8:0a:14:a8,-72
12,4e:c0:5c:3b:2a:7c,-65
13,29:b5:62:b8:e6:9b,-75
14,66:93:3c:62:36:a7,-79
15,62:fe:6a:6f:e1:fc,-77
16,e9:f0:c4:fe:33:aa,-63
17,34:1e:4b:45:55:4b,-79
18,4e:d9:88:3f:47:27,-79
19,11:26:cf:6a:d8:07,-77
20,00:a0:50:52:f3:19,-79
21,20:13:d3:8f:db:20,-79
22,46:69:55:3f:8c:e5,-79
23,44:8a:39:d6:17:69,-79
24,13:cf:68:4d:d3:2d,-78
25,6d:0a:fa:6f:da:64,-79
