,addr,rssi
0,58:88:af:36:5e:97,-73
1,17:9c:bf:5e:4c:99,-68
2,7e:38:21:2c:c2:52,-65
3,53:4d:e1:9e:c1:df,-74
4,15:e3:2d:a1:ae:a2,-76
5,74:90:50:40:59:7a,-77
6,77:c1:4e:26:93:54,-71
7,62:e5:82:b2:f5:d3,-74
8,5d:e4:4f:1b:c2:93,-72
9,4a:e6:cd:6d:93:93,-67
10,55:6b:38:6a:d5:d0,-67
11,20:0d:4e:5d:4e:4b,-79
12,65:c7:80:dc:03:b2,-79
13,11:b2:37:16:07:0b,-67
14,53:10:e7:55:39:c7,-63
15,5b:a6:67:e6:f1:29,-79
16,68:07:bd:18:48:83,-79
17,74:8a:ab:4e:9d:bc,-79
18,43:57:77:fc:26:12,-79
19,62:80:a0:2a:4e:e5,-79
20,5f:3b:bc:05:46:b6,-79
21,c4:47:36:82:88:20,-67
22,eb:66:1a:d5:97:13,-63
23,0a:b1:72:73:b2:4e,-74
24,51:ed:0a:72:73:39,-79
25,5e:fb:f0:fa:cb:e6,-77
26,62:a5:1f:58:ed:37,-75
27,5f:cf:23:cb:1c:1b,-77
28,c8:35:00:52:63:86,-75
29,c0:39:90:e7:f4:06,-78
30,f5:48:58:37:44:a5,-77
31,55:1f:b5:54:f6:9f,-79
32,4a:df:80:46:07:78,-56
33,10:81:ae:76:b2:c4,-79
34,58:e2:71:0b:a3:a3,-79
35,5f:4d:19:b4:b0:c4,-79
36,79:7e:0f:bb:82:1e,-79
37,01:52:fe:57:ad:2c,-77
38,70:b1:8f:13:f6:1f,-75
39,12:85:af:eb:d0:e0,-79
40,57:74:9e:61:bd:5d,-78
41,98:b6:e9:16:1d:1d,-79
