,addr,rssi
0,69:16:f6:fb:2e:c2,-71
1,1f:9f:17:74:e2:ca,-78
2,56:75:c2:a1:76:52,-66
3,1d:a0:e8:0a:14:a8,-75
4,23:97:cd:8d:73:98,-75
5,47:9d:fe:50:d4:57,-74
6,5d:df:8c:68:3b:42,-76
7,68:17:8a:01:f9:90,-71
8,55:60:37:33:d2:78,-71
9,4e:1f:fd:b1:53:32,-79
10,17:fb:56:77:23:18,-77
11,21:3b:9a:e1:ad:1a,-79
12,58:0f:56:b7:59:bb,-66
13,10:92:ba:89:eb:75,-68
14,36:d8:f3:da:34:7f,-65
15,4c:9a:bc:2e:0a:b7,-67
16,72:32:2a:99:52:20,-78
17,62:65:7c:c0:b4:37,-79
18,74:46:4e:56:c1:03,-62
19,e3:32:00:16:a5:36,-79
20,74:90:50:40:59:7a,-71
21,df:e9:b5:3e:f3:3c,-67
22,e9:f0:c4:fe:33:aa,-62
23,d3:42:5c:41:4e:ed,-71
24,47:80:4a:62:20:08,-79
25,68:de:5a:8d:29:7a,-79
26,66:88:a8:c3:98:bc,-68
27,42:ac:2d:f7:8e:82,-79
28,d9:2c:37:a2:c0:3e,-79
29,ac:12:2f:3e:eb:22,-76
