,addr,rssi
0,79:cc:aa:14:fc:64,-67
1,63:15:6e:bc:4d:42,-64
2,74:90:50:40:59:7a,-71
3,4e:86:f6:19:3f:d4,-77
4,6f:5d:73:f8:ca:79,-66
5,7d:b8:29:54:34:a5,-69
6,dd:e3:d8:e4:42:0f,-60
7,54:1a:b1:46:43:94,-79
8,5b:dd:43:77:94:77,-62
9,50:fb:a8:dd:11:8f,-72
10,6a:93:43:1a:d8:c3,-67
11,67:b3:ab:7d:cb:94,-77
12,d2:4e:aa:d0:34:cc,-63
13,42:3d:06:7e:98:99,-79
14,eb:a1:15:65:66:61,-68
15,04:d2:30:99:b5:a0,-67
16,0c:ff:b2:d8:e5:56,-79
17,d2:f8:0e:61:d9:90,-79
18,fa:75:4c:c6:78:57,-64
19,f0:e1:89:f6:ab:93,-61
20,70:00:c3:07:ff:ad,-78
21,c5:fd:6e:83:87:14,-79
22,63:63:51:df:c0:81,-79
23,4b:58:8e:3a:69:75,-79
24,70:dc:7e:8f:75:a6,-75
25,30:14:1f:1f:35:47,-77
26,71:33:d1:72:70:9f,-70
27,32:b3:df:71:9d:4b,-79
28,6a:bb:8c:4a:5e:9b,-79
