,addr,rssi
0,5a:1c:ca:75:3d:6e,-53
1,72:a8:ef:ab:5a:8b,-73
2,06:85:b2:3e:0d:34,-65
3,59:e4:25:05:59:10,-66
4,6d:19:10:5a:29:62,-71
5,24:90:cb:e7:ba:0f,-71
6,40:47:6b:97:e7:58,-66
7,7b:07:4a:2d:99:19,-77
8,49:3f:b8:cc:d9:88,-73
9,55:47:a1:37:5d:18,-66
10,75:7b:91:4f:0c:05,-64
11,4d:b3:52:2b:b7:be,-78
12,5d:31:8b:98:8b:92,-78
13,42:69:dc:33:78:e3,-69
14,40:eb:1c:3b:93:ae,-77
15,53:e6:bb:7e:30:4e,-79
16,07:05:89:d1:92:44,-79
17,d1:40:69:ef:45:53,-69
18,76:c0:11:96:ab:fb,-79
19,ff:62:a3:fc:2c:e0,-79
20,74:90:50:40:59:7a,-77
21,52:51:00:cc:92:c1,-79
22,cc:83:24:56:bf:5f,-58
23,7f:12:ed:12:17:40,-79
24,6f:d3:03:16:bf:b7,-79
25,da:55:8a:52:84:86,-75
26,c1:d3:7e:51:28:59,-77
27,28:08:8a:48:26:50,-76
28,4f:68:73:37:4d:29,-74
29,d8:17:73:3a:32:b3,-75
30,52:00:8f:e9:f7:5c,-79
31,e0:db:81:5d:1d:fb,-79
32,6d:9e:97:ff:84:4d,-79
33,34:bc:a2:24:15:0d,-75
34,0d:cb:e3:54:47:c6,-78
35,70:2c:f7:a1:ca:4d,-79
36,50:e9:0b:cc:c6:0e,-79
37,46:c5:04:15:fd:82,-79
