,addr,rssi
0,66:5f:5c:ea:a6:0e,-71
1,63:a9:7d:b5:e5:88,-60
2,78:67:c6:6f:03:d2,-79
3,78:20:88:53:87:2d,-79
4,fc:ab:96:55:98:3f,-62
5,d3:00:ce:7a:3e:e5,-59
6,f0:58:02:37:e2:a7,-73
7,74:90:50:40:59:7a,-71
8,e4:e5:6b:82:ec:a6,-38
9,6f:98:f3:ab:e0:e8,-79
10,10:e3:ef:71:9f:fb,-77
11,48:c7:81:9d:51:56,-77
12,e8:7a:b5:f4:7d:5e,-59
13,ce:d7:98:de:b7:6d,-69
14,67:21:57:eb:a4:5b,-79
15,51:22:c3:32:9f:09,-76
16,64:fc:e4:06:60:c9,-79
17,4e:ad:0c:d8:07:f8,-78
18,48:4f:4e:94:0a:20,-78
19,5f:3e:d8:9e:f2:5b,-75
20,d1:a0:93:1a:36:81,-74
21,25:3b:81:dc:22:81,-71
22,15:d6:21:eb:40:ca,-65
23,7e:2f:47:4a:a3:90,-77
