,addr,rssi
0,4e:33:9c:c3:99:65,-67
1,64:8b:30:b6:46:94,-63
2,7c:11:26:5f:35:f7,-66
3,25:39:8b:0a:31:a7,-71
4,10:ca:73:81:49:01,-71
5,41:6e:05:0f:1a:a1,-67
6,6e:62:84:b2:32:64,-78
7,41:35:8c:ae:72:ae,-79
8,24:30:2d:21:6c:fb,-64
9,7c:af:2b:4d:9d:9a,-75
10,7a:36:2d:8f:7e:63,-78
11,79:c3:52:25:9c:e8,-75
12,e8:50:47:f5:28:42,-77
13,10:98:c3:4e:66:1d,-76
14,c8:5d:9d:53:04:10,-76
15,74:90:50:40:59:7a,-71
16,d0:40:ef:5e:c9:b4,-73
17,78:e1:89:f2:7a:69,-79
18,5a:d5:ab:d5:b2:b6,-79
19,e4:a8:e2:0b:07:21,-79
20,4c:87:5d:20:9e:d7,-79
21,e3:32:d0:cf:bc:5e,-79
22,fe:10:40:fb:c9:f4,-73
23,54:40:2e:c4:73:81,-79
24,42:62:58:3a:fe:7f,-79
25,77:07:b2:fc:38:31,-65
26,c9:01:d5:5f:73:4e,-68
