,addr,rssi
0,5c:0a:12:06:ea:2a,-70
1,72:e7:f3:df:57:01,-75
2,1e:ec:15:de:94:b6,-64
3,39:b9:4c:bf:97:a8,-71
4,4c:97:24:99:4d:39,-65
5,16:a1:88:2f:1d:79,-63
6,05:28:3f:c3:21:00,-79
7,74:90:50:40:59:7a,-67
8,7f:1a:da:f1:32:b4,-79
9,c2:2f:b8:cf:e2:f4,-65
10,76:89:37:31:66:67,-79
11,0a:b4:be:c0:0c:dc,-79
12,3b:e1:da:5d:23:b5,-78
13,c6:3e:c5:7f:74:69,-57
14,fd:23:c8:9b:7f:95,-77
15,6c:ed:c1:23:bc:c3,-76
16,d3:36:fe:d0:46:5f,-79
17,d3:fb:45:18:dd:e5,-79
18,70:8d:e4:5c:be:0d,-79
19,c5:ed:f8:20:9c:b2,-79
20,0c:8d:42:35:36:30,-79
21,00:a0:50:22:94:c7,-79
