,addr,rssi
0,4f:d7:28:e6:62:b2,-77
1,6b:0a:ef:bc:e7:40,-66
2,79:7d:e9:c9:9f:3d,-71
3,44:99:12:88:7b:02,-57
4,53:c5:d5:15:89:f0,-65
5,2d:5f:12:05:ae:10,-79
6,6f:ab:cb:3f:e3:1e,-76
7,71:5a:57:41:a6:16,-79
8,74:90:50:40:59:7a,-69
9,c8:83:19:c0:74:5a,-63
10,f0:b8:de:a0:d2:7d,-71
11,de:6b:f4:6f:cd:87,-65
12,4b:16:0b:e7:39:b7,-75
13,62:53:9f:d0:4d:bc,-77
14,4d:b7:3a:8b:6f:14,-79
15,07:1e:84:ac:ad:93,-78
16,53:25:1f:56:13:09,-79
17,7d:a7:ef:98:7a:a6,-79
18,eb:92:25:dc:1e:fc,-76
19,52:91:2b:50:89:15,-79
20,6d:b6:0f:27:cf:66,-79
21,4d:30:3f:ce:5e:f8,-76
22,70:6d:56:e4:f9:6c,-79
23,7c:62:6e:09:cb:dc,-79
24,60:59:36:41:44:b0,-77
25,64:62:c3:9d:f2:0d,-79
26,77:ac:88:73:88:e7,-79
27,70:6a:e2:6a:3f:93,-79
