,addr,rssi
0,d4:9d:c0:7d:11:91,-79
1,56:f4:bc:56:40:3a,-79
2,1c:07:a3:2d:0e:ff,-70
3,4f:6f:bb:1e:2b:e1,-71
4,74:90:50:40:59:7a,-76
5,25:64:6c:c9:90:73,-77
6,63:ab:6d:9d:31:e0,-78
7,04:08:61:e7:69:85,-79
8,79:f7:bf:f2:5e:dd,-77
9,0f:b3:eb:70:9c:4c,-79
10,d4:9d:c0:7d:1f:5f,-79
11,07:57:e3:7a:7b:d3,-79
12,d4:9d:c0:7d:34:25,-79
13,d4:9d:c0:7c:fe:df,-79
14,0e:a0:5b:ea:c0:d0,-79
15,d4:9d:c0:7d:22:45,-79
16,69:92:1f:05:5a:f8,-79
17,d4:9d:c0:7d:28:5d,-78
18,d4:9d:c0:7d:11:21,-79
19,22:82:ad:0f:a2:f9,-79
20,d4:9d:c0:7d:31:c7,-79
21,d4:9d:c0:7d:08:71,-79
22,d4:9d:c0:7d:0a:b9,-79
23,24:fc:e5:7c:81:95,-79
24,d4:9d:c0:7c:d7:e3,-79
25,41:44:f6:0b:cb:49,-79
