,addr,rssi
0,4e:9e:c1:5e:d4:fd,-71
1,00:a0:50:c4:c9:8b,-79
2,c9:a5:68:00:49:92,-67
3,73:9a:d5:85:23:0b,-79
4,39:05:db:94:f7:c1,-62
5,51:88:01:c3:18:85,-68
6,7c:92:08:ee:12:eb,-72
7,74:90:50:40:59:7a,-75
8,12:3e:fb:a1:7d:39,-71
9,29:2c:bb:ff:ca:f1,-75
10,51:bd:57:48:52:e3,-79
11,fa:18:df:de:93:e9,-71
12,45:e8:17:0b:91:6a,-79
13,61:14:3a:21:10:ed,-79
14,c3:8b:ca:01:83:56,-79
15,73:6a:a2:65:4d:f2,-69
16,1b:3e:b5:ab:80:02,-79
17,48:b9:52:9d:d4:bc,-79
18,4a:57:25:64:9d:e3,-79
19,57:13:a0:23:cf:38,-79
20,71:f3:c4:92:68:d6,-75
21,05:6a:64:9e:5f:eb,-77
22,45:ad:26:f3:d9:26,-79
23,2d:97:86:67:cd:81,-77
24,7c:44:41:ac:1a:e1,-76
25,57:e1:2c:f4:51:14,-79
26,43:c2:80:b5:87:d0,-77
27,6f:54:0f:f3:9e:0d,-71
28,6a:f9:79:e3:94:af,-79
29,c1:fd:39:22:04:af,-79
30,70:8f:d5:7e:05:72,-79
31,09:12:4c:6a:a4:ef,-79
32,6e:2b:fa:7d:06:d5,-79
33,c3:a3:0d:7a:69:9b,-75
34,da:76:c8:06:09:b5,-72
35,6d:e2:8f:01:e7:f3,-78
36,eb:4b:62:93:4c:51,-79
37,00:ac:d6:ee:1a:15,-79
38,45:c2:38:f5:f8:ad,-78
39,5f:f8:53:ee:de:01,-76
40,46:c1:82:b1:26:63,-69
41,4f:82:01:20:be:6c,-65
42,64:ed:68:70:eb:81,-74
43,5b:1a:71:c5:a5:90,-78
44,75:45:51:da:92:8c,-78
45,ff:f9:87:b8:f5:5d,-71
46,4d:28:84:25:67:db,-79
47,60:78:65:2a:19:51,-77
48,2e:ad:cd:8b:01:ae,-79
49,f3:ed:6f:a9:61:73,-76
50,9a:f1:99:e0:ff:a8,-79
51,eb:18:e5:d0:e5:fd,-79
52,e7:e0:5f:7b:9c:7a,-79
53,5f:61:33:9d:18:bb,-74
54,7d:01:64:37:57:14,-79
55,54:68:22:41:c3:32,-79
56,c6:bd:88:aa:72:9e,-76
57,ec:68:6c:60:e5:ff,-79
58,42:51:fe:d7:5a:04,-79
59,65:d4:98:40:45:05,-77
