,addr,rssi
0,04:f7:fd:39:39:31,-76
1,51:4f:6c:cc:fb:08,-71
2,32:0f:cc:ae:8a:7a,-78
3,09:f1:81:1f:e8:13,-65
4,98:d3:31:60:3a:a1,-66
5,56:20:a8:a9:52:e3,-67
6,47:4a:ad:6d:00:0c,-79
7,4b:66:59:59:a8:3f,-74
8,07:72:3a:35:71:05,-71
9,53:2c:89:c5:73:17,-75
10,5f:81:7d:91:5b:90,-73
11,2b:98:bb:a6:3f:8e,-56
12,40:8a:de:82:6f:9c,-79
13,5a:8e:df:12:cd:3e,-71
14,35:7c:66:df:f9:6a,-79
15,6b:c9:fd:f8:d0:07,-71
16,5f:de:1e:40:9e:4f,-75
17,d5:98:9f:11:73:c9,-79
18,5a:44:4b:3a:e0:5b,-79
19,4d:6e:6d:a6:b3:68,-79
20,66:3f:e6:c9:19:ff,-77
21,e1:8f:0d:79:0a:e8,-79
22,1e:75:b2:44:4c:30,-75
23,d5:e8:61:90:3b:fa,-69
24,d4:30:03:3a:39:ff,-79
25,74:90:50:40:59:7a,-72
26,4b:68:2d:b7:ac:b0,-78
27,31:3a:a0:fe:2d:27,-63
28,e5:53:c7:3b:b1:4f,-68
29,ea:ef:bf:ad:24:89,-72
30,fa:32:ed:2d:69:2f,-65
31,35:51:37:94:1f:6c,-78
32,4d:14:bb:8c:bf:8e,-77
33,2b:75:1a:62:c7:2b,-79
34,7e:5f:af:f7:c6:77,-76
35,da:95:ab:4c:2c:92,-68
36,ed:79:d3:c8:a5:fd,-73
37,fa:84:e2:bc:f6:99,-71
38,e9:89:28:75:c2:ac,-68
39,5c:4d:b0:70:96:72,-79
40,d7:c1:8e:fb:64:bf,-79
41,2d:34:a4:b5:3d:0e,-79
42,53:c3:a2:d9:4a:a2,-79
43,63:89:d2:8c:2d:cd,-79
44,d0:9a:46:3e:08:ce,-79
45,d0:32:b5:5c:0a:aa,-79
46,4e:dc:7c:7a:be:bb,-79
