,addr,rssi
0,31:3a:a0:fe:2d:27,-79
1,56:20:a8:a9:52:e3,-78
2,74:90:50:40:59:7a,-67
3,5f:81:7d:91:5b:90,-78
4,32:56:97:5a:dc:de,-79
5,4a:a0:c6:8a:8f:ff,-79
6,51:4f:6c:cc:fb:08,-79
7,09:f1:81:1f:e8:13,-79
8,e5:53:c7:3b:b1:4f,-78
9,5f:de:1e:40:9e:4f,-79
10,04:f7:fd:39:39:31,-78
11,fa:32:ed:2d:69:2f,-76
12,50:0d:19:60:8c:74,-77
13,74:e4:d8:d0:05:8e,-78
14,67:b6:69:9f:7a:04,-79
15,6f:c1:15:28:98:c9,-79
16,62:80:b2:71:ee:94,-79
17,ea:ef:bf:ad:24:89,-79
18,6b:c9:fd:f8:d0:07,-79
19,28:45:f7:b0:53:f2,-79
