,addr,rssi
0,7a:93:f8:01:a4:c0,-79
1,74:90:50:40:59:7a,-74
2,6f:2c:cd:4d:7c:10,-79
3,4c:52:ea:9f:70:15,-79
4,50:62:0e:c7:84:87,-79
5,37:fd:78:3b:54:dc,-79
6,63:6d:1f:cd:41:81,-79
7,7d:0a:49:1f:ee:17,-79
8,44:15:e3:75:fa:30,-79
9,7a:96:ce:62:34:2b,-79
10,0f:3d:4f:20:6f:a1,-79
11,19:6c:06:8b:ee:c3,-75
12,64:fe:79:49:53:d1,-74
13,26:94:92:71:ec:06,-72
14,48:32:a7:72:d0:86,-72
15,4c:e8:24:9b:dd:80,-78
16,76:3b:e6:7e:6b:8b,-79
17,36:fc:71:17:a5:a5,-79
18,43:32:5d:35:7c:64,-79
19,79:96:66:d6:5b:f8,-79
