,addr,rssi
0,42:c2:92:d9:bb:05,-64
1,54:26:a7:4a:91:94,-65
2,53:57:1a:6b:aa:06,-77
3,77:4f:46:54:a1:c3,-79
4,da:5e:ed:19:7e:27,-79
5,41:d3:6f:94:3f:b9,-75
6,ef:db:24:91:35:56,-74
7,40:04:82:62:6e:c5,-75
8,1e:26:83:bb:62:da,-76
9,4e:2e:3d:04:d0:65,-74
10,74:90:50:40:59:7a,-79
11,43:83:d0:23:44:ab,-71
12,66:e1:67:90:5c:36,-75
13,61:e5:fb:ea:9c:6d,-79
14,7f:15:f1:df:78:79,-79
15,4b:3f:83:43:7c:ef,-78
16,e0:b0:c7:bd:b5:b4,-79
17,4e:c3:d0:d1:6f:28,-79
18,4b:6b:96:fc:7e:9c,-74
19,31:d9:c5:5e:7d:18,-75
20,0b:a7:7f:31:cc:b7,-75
21,0d:e3:4c:64:3c:e6,-79
22,75:50:d8:8c:33:e0,-79
23,4e:7a:72:a6:4d:2f,-79
24,76:e4:07:94:67:27,-79
25,51:87:d2:11:f2:48,-79
26,63:c1:25:d5:7d:d4,-78
27,1b:37:65:3e:c7:ea,-79
28,50:b6:f5:21:bf:d8,-79
29,48:f2:2e:2c:2a:1c,-79
30,6c:41:df:7c:b9:e7,-75
31,76:63:b5:60:d2:48,-77
32,30:06:e5:b2:55:42,-78
33,15:8d:cc:1e:2b:62,-79
34,22:d1:18:a6:20:1a,-79
35,61:c4:4f:a6:ec:89,-79
36,37:28:86:d5:f6:ad,-79
37,76:94:df:7a:7a:f0,-79
