,addr,rssi
0,75:fa:59:4c:dc:e0,-64
1,54:58:9a:65:54:f2,-66
2,74:90:50:40:59:7a,-69
3,fa:41:7b:ca:ba:70,-78
4,50:32:37:d0:11:40,-79
5,3a:dc:12:59:35:9f,-79
6,50:32:37:d0:63:89,-79
7,06:30:9f:f5:12:0c,-79
8,50:32:37:d3:ef:91,-78
9,14:75:20:3e:f3:87,-79
10,49:3c:01:6a:da:ec,-79
11,5a:1f:e2:8c:45:fb,-75
12,d0:1b:f4:2f:33:dd,-78
13,72:f1:87:5c:9d:25,-76
14,37:f1:50:9f:c3:8e,-79
15,63:fb:79:60:7c:81,-79
16,41:0e:34:30:03:a7,-78
17,42:9e:82:68:a9:40,-79
18,fa:cc:fb:f1:b9:b4,-74
19,e5:4a:8c:49:c8:cc,-78
