,addr,rssi
0,28:11:a5:22:e8:fa,-75
1,65:ee:a0:11:e9:a2,-71
2,52:1a:5d:ab:f1:74,-75
3,6e:20:ea:36:a1:21,-79
4,c2:48:bb:42:5c:ed,-63
5,25:eb:78:e5:9d:33,-70
6,1d:c4:7b:59:c4:27,-78
7,60:14:7b:43:ce:6a,-79
8,42:71:95:3a:34:05,-71
9,0c:0c:01:44:03:18,-72
10,fe:66:c1:96:eb:3c,-71
11,7e:3b:09:b9:20:b1,-77
12,7a:ae:5a:8e:22:93,-78
13,2e:92:cb:c7:ff:29,-67
14,da:f1:52:16:c0:43,-79
15,fc:ed:df:de:ff:10,-71
16,74:90:50:40:59:7a,-79
17,5d:a7:0c:5f:24:89,-57
18,28:11:a5:23:0f:0f,-74
19,c5:34:10:3a:9e:dc,-70
20,31:6c:74:22:d5:18,-69
21,67:f7:54:a1:01:51,-79
22,6d:6d:51:29:67:6a,-79
23,62:ec:9f:55:1d:0e,-79
24,43:cd:32:77:29:4c,-79
25,d3:04:3b:83:ac:7d,-63
26,da:15:1b:8a:cf:67,-63
27,56:95:c6:77:45:da,-79
28,c7:b1:a3:78:3c:22,-69
29,21:15:65:26:9f:e7,-79
30,e8:c3:9b:ee:ab:7f,-71
31,eb:21:b0:1f:a7:52,-57
32,cf:a1:bf:c8:fd:7d,-79
33,f1:f8:8a:89:b8:d1,-63
34,79:26:42:c7:53:aa,-79
35,4f:1b:a6:03:0a:6f,-79
36,68:b3:dd:4d:d0:39,-79
37,41:76:b3:61:95:d1,-79
38,39:91:60:25:53:bb,-79
39,e8:f6:08:4c:09:92,-79
40,d8:54:07:dd:cb:90,-58
41,de:1c:fa:b0:7b:91,-66
42,47:23:96:24:79:ba,-64
43,e4:63:81:d8:8c:ea,-66
44,c9:9d:88:60:f7:b3,-65
45,cb:ab:d3:4f:73:fb,-74
46,53:54:07:59:c4:c2,-78
47,71:ad:2d:99:15:87,-78
48,43:a5:ef:70:37:8a,-79
49,46:53:ab:b6:ad:2b,-79
50,5c:2e:b1:cd:6b:4e,-79
