,addr,rssi
0,47:47:a9:29:5f:27,-64
1,2a:3b:fa:f0:0e:49,-63
2,4e:ee:fb:c4:58:d7,-71
3,6e:03:4b:ba:e4:1e,-63
4,63:dd:f1:3f:6f:c6,-79
5,02:7e:72:13:c3:3e,-68
6,44:8b:f3:92:9e:4c,-79
7,54:ef:df:95:d9:80,-79
8,4f:8a:3e:a9:26:72,-63
9,71:c2:33:c6:d1:24,-79
10,48:ac:f8:80:75:b4,-77
11,2f:eb:8c:5b:37:db,-77
12,4e:b2:78:e8:4d:12,-79
13,e9:95:96:d7:8d:d8,-56
14,ca:fb:1d:c1:c2:d1,-79
15,58:51:f9:58:9d:1f,-79
16,72:bc:bf:5c:d9:43,-79
17,c4:37:b1:4f:40:a2,-63
18,74:90:50:40:59:7a,-74
19,74:f0:c8:46:8c:53,-77
20,52:b4:af:cd:5d:06,-79
21,e4:02:6b:24:03:f4,-77
22,c0:53:5a:ba:e5:76,-79
23,17:12:c9:85:b0:0c,-79
24,77:67:57:d3:df:3a,-77
25,63:fe:37:30:2c:b4,-71
26,6a:fd:cc:b4:12:35,-78
27,5a:a9:e2:a7:7b:41,-76
28,fb:2e:f1:59:8c:9f,-78
29,65:b6:fd:ef:55:b6,-79
30,2b:31:fa:18:61:d8,-79
31,79:04:4e:cf:ea:e1,-79
32,47:0e:4e:86:35:9d,-79
33,51:e1:22:c8:29:2e,-74
34,e2:2c:f3:af:2f:eb,-79
35,f7:e3:bc:88:b3:4c,-77
36,47:16:57:54:e4:85,-79
37,49:fd:e2:b2:bd:a5,-79
38,51:91:69:df:96:36,-77
39,73:de:17:80:a4:7b,-78
40,14:c9:1d:3e:55:7c,-79
41,40:f0:24:58:3a:dc,-79
