,addr,rssi
0,2c:2e:89:93:6f:c0,-79
1,74:90:50:40:59:7a,-71
2,5c:9a:c8:f9:de:f6,-79
3,19:23:df:d6:8a:28,-79
4,56:1c:3e:6e:97:01,-78
5,79:5c:7c:ef:9e:bf,-71
6,62:57:c1:52:f9:bd,-79
7,48:1c:84:ec:14:77,-79
8,45:c4:da:a7:a5:d5,-79
9,fe:74:2d:ef:ef:77,-79
10,33:6f:09:85:f5:30,-76
11,47:03:db:ba:61:8f,-79
12,52:6d:34:32:27:66,-73
13,61:e4:0a:f8:2a:23,-79
14,f4:98:2a:a6:7c:30,-79
15,75:f4:43:3b:66:23,-78
16,64:61:ba:2c:b4:9e,-75
17,68:3d:97:0d:ed:40,-79
18,18:a2:f4:a5:ff:2a,-73
19,5c:c0:6f:0c:64:8c,-78
