,addr,rssi
0,77:3e:7f:07:58:8b,-47
1,f1:0f:6e:9e:21:d4,-41
2,12:ae:51:05:dc:3e,-78
3,74:90:50:40:59:7a,-71
4,58:af:fb:eb:9e:28,-79
5,71:4e:95:81:bf:36,-79
6,f8:4d:61:76:c6:9c,-75
7,7a:83:83:b9:93:30,-77
8,41:59:99:d6:a4:e5,-79
9,7d:0e:9c:bb:92:b7,-79
10,48:ce:72:92:4e:f1,-72
11,1d:ba:1f:dc:86:90,-79
12,2a:68:96:40:02:92,-79
13,69:99:8f:71:56:2b,-79
14,6f:67:07:c5:b0:54,-79
15,2f:8b:c3:eb:01:0c,-79
16,53:91:14:03:bc:05,-79
17,22:f7:3e:10:c6:b2,-72
18,75:de:7f:76:2a:e7,-79
19,55:62:da:97:f9:42,-72
20,05:7d:a1:f9:0a:b8,-79
21,67:51:9e:00:a5:f0,-79
22,0c:aa:dc:06:50:2a,-79
23,78:eb:c3:23:b1:3b,-79
24,02:b2:8f:f6:cb:27,-79
25,6d:46:bb:2b:7d:7b,-76
26,08:c8:18:e6:34:86,-79
27,73:db:da:49:e0:71,-78
28,05:f7:60:01:42:95,-79
29,5c:30:4f:1a:12:0f,-79
30,62:7d:2a:d5:1e:e8,-79
