,addr,rssi
0,48:82:9c:6f:17:04,-77
1,14:7f:7d:56:0f:a6,-73
2,6a:e5:99:7e:f4:00,-69
3,40:fa:f0:04:9b:1b,-75
4,43:c1:6c:2f:63:bd,-66
5,2c:40:2f:7d:09:a1,-65
6,4e:a3:bc:ee:3c:7e,-65
7,74:90:50:40:59:7a,-72
8,c9:29:7a:2c:be:e1,-77
9,cf:14:30:80:14:22,-68
10,71:1c:f3:fd:4a:c2,-79
11,4a:f0:16:86:7a:6d,-79
12,2a:48:eb:b7:19:46,-79
13,24:7d:8c:49:5e:e0,-79
14,45:1a:bb:df:c5:65,-79
15,39:9f:a8:b7:4b:a2,-79
16,db:72:16:1e:54:49,-76
17,6c:aa:29:ee:88:ad,-76
18,73:9f:86:1e:5b:32,-75
19,c5:ba:9b:94:bf:9b,-79
20,6b:73:01:6a:d0:6f,-77
21,45:12:34:de:7a:cb,-78
22,4c:55:1f:71:b7:8d,-74
23,76:1a:3e:e7:01:a2,-79
24,35:91:9b:cc:b7:c3,-78
25,f2:05:18:84:83:24,-79
26,4e:1b:82:ac:76:22,-79
