,addr,rssi
0,5c:d5:6f:d9:49:5c,-63
1,e3:71:1d:cc:11:f2,-65
2,33:cf:8a:bc:4c:ae,-61
3,52:a7:f6:9c:ae:de,-67
4,74:90:50:40:59:7a,-74
5,70:fe:fd:28:0a:6d,-74
6,71:39:82:96:fa:bc,-78
7,02:b8:10:c5:75:93,-79
8,f2:46:62:6c:a5:ae,-63
9,4d:23:01:f4:c4:13,-73
10,6e:6b:82:c5:97:87,-79
11,7f:1f:48:0c:aa:54,-79
12,7c:50:88:3c:9a:c7,-79
13,08:7e:21:89:7b:a1,-79
14,46:9a:3c:e8:2b:88,-76
15,5b:16:c2:77:ce:cd,-74
16,70:20:be:c4:38:33,-79
17,60:a8:6d:e8:48:a4,-79
18,62:7f:00:ac:db:18,-77
19,fc:5b:62:0f:59:9e,-79
20,4b:ee:23:a5:12:4c,-79
21,59:67:9e:d3:1c:96,-79
22,e0:3f:b3:ab:f5:ea,-78
23,72:07:f1:f9:aa:3e,-79
24,13:94:3c:a4:ce:96,-77
