,addr,rssi
0,70:c0:eb:35:ca:f2,-68
1,7d:86:d4:4d:07:12,-77
2,e5:6b:01:77:ea:8f,-63
3,6a:79:dc:b0:a7:d5,-50
4,19:03:c0:6f:bf:03,-77
5,00:a0:50:c5:98:0b,-79
6,7e:2a:a3:b2:98:be,-65
7,39:29:c4:ed:73:99,-65
8,7a:34:c2:33:5d:f3,-70
9,61:b8:8a:d1:50:04,-77
10,49:37:87:02:87:17,-79
11,58:b7:aa:dd:95:0c,-77
12,da:13:51:fe:af:9b,-71
13,08:c9:71:b2:d3:62,-79
14,00:a0:50:c4:51:a7,-79
15,62:c0:69:b6:0d:80,-79
16,74:90:50:40:59:7a,-66
17,25:14:63:f2:b9:96,-79
18,ec:22:af:d1:a5:be,-71
19,68:ed:5f:99:e3:2c,-71
20,7e:51:1b:e8:13:46,-79
21,c2:66:82:74:98:9a,-66
22,f5:08:da:b0:5f:ad,-78
23,4d:02:97:68:6c:ab,-79
24,e1:c0:03:ee:5c:ec,-79
25,fa:71:a4:ea:41:f9,-58
26,7a:08:c2:90:ce:6a,-79
27,7b:a4:6d:22:b0:e6,-79
