,addr,rssi
0,dc:c7:4e:37:d1:90,-63
1,49:5a:f6:93:10:e7,-63
2,79:d3:bb:44:bd:03,-67
3,5e:67:5a:ae:43:43,-72
4,48:1d:73:f3:a9:58,-67
5,1f:6f:e5:36:7d:5f,-77
6,67:02:75:5f:be:5e,-79
7,74:90:50:40:59:7a,-75
8,49:4a:59:39:28:94,-79
9,fd:7a:1b:ed:4f:8d,-79
10,fe:33:73:3c:8a:91,-73
11,cb:f0:9c:c5:86:5a,-79
12,18:12:85:36:42:18,-79
13,7f:b6:a0:44:9d:d7,-79
14,63:75:b8:b7:26:56,-79
15,62:49:cb:64:47:a9,-78
16,dc:c3:a6:88:97:a5,-78
17,5e:bc:38:f9:5b:ee,-73
18,4b:64:94:0d:3c:0d,-73
19,7d:a9:79:96:b8:e0,-79
20,6e:26:67:0a:55:4d,-77
21,56:7f:4d:5b:05:5d,-72
22,52:69:cc:3c:aa:d8,-79
23,64:91:4c:97:1f:49,-79
