,addr,rssi
0,4a:6a:e4:ca:3b:c4,-77
1,74:90:50:40:59:7a,-69
2,6e:60:25:99:89:72,-79
3,c0:18:88:a1:73:65,-63
4,30:74:a7:1f:f1:36,-79
5,52:b8:7f:fa:9c:a6,-78
6,7b:bc:d3:ea:fa:25,-75
7,2b:86:6e:d3:ad:75,-77
8,63:7b:14:db:94:f4,-77
9,e3:90:4b:de:a8:c1,-79
10,39:4a:45:2b:f4:1d,-79
11,c9:91:19:71:3d:a9,-79
12,50:e4:b3:b7:a3:7a,-79
13,40:50:db:97:92:ec,-79
14,71:ec:8d:ac:79:f4,-78
15,38:3a:1a:5c:a5:c1,-79
16,50:e4:72:a7:b8:b5,-78
17,53:24:b2:7b:5d:25,-79
18,73:3c:2d:e8:87:f2,-74
19,ec:2e:50:9e:79:fa,-78
20,7a:03:96:c1:20:87,-72
21,7a:a3:b5:a8:6c:92,-79
22,45:66:cb:ed:0e:51,-75
23,49:73:c0:74:be:95,-79
