,addr,rssi
0,c9:e3:d4:11:ba:b1,-73
1,3e:71:9a:a7:58:fa,-62
2,52:92:52:97:79:73,-76
3,36:64:76:c5:a6:ec,-79
4,54:d2:09:c7:e9:15,-73
5,2e:87:71:0a:62:38,-72
6,4d:58:b5:42:91:b3,-73
7,17:e8:01:7e:a4:c7,-75
8,74:90:50:40:59:7a,-76
9,5c:a7:9c:f7:86:7d,-76
10,f7:4e:86:37:eb:ee,-79
11,d4:55:5b:dc:8f:38,-71
12,47:da:d6:a2:81:72,-79
13,6e:79:6a:c0:cf:9c,-79
14,3a:dc:12:59:35:9f,-79
15,03:f0:38:f1:3b:9f,-79
16,06:30:9f:f5:12:0c,-79
17,50:32:37:d0:63:89,-79
18,50:32:37:d0:11:40,-79
19,4a:e4:d4:02:c4:72,-78
20,02:ca:89:70:16:38,-79
21,18:44:51:3d:0f:7c,-79
22,1d:55:01:e0:eb:40,-79
