,addr,rssi
0,2d:2a:cd:4c:94:f0,-67
1,7c:35:c0:f5:f6:61,-65
2,62:bd:7b:20:bc:cb,-66
3,58:2c:18:28:67:d1,-71
4,fa:0f:37:83:34:e6,-58
5,41:86:14:a3:43:be,-78
6,30:15:a0:bd:de:1b,-69
7,18:56:83:e7:0d:3a,-53
8,1d:e2:f9:1a:c3:2d,-71
9,51:0c:11:e3:24:81,-65
10,d8:37:ea:e8:9f:98,-73
11,5b:e2:39:94:2d:98,-78
12,ce:18:8a:d8:5f:03,-79
13,56:18:5f:91:f9:39,-79
14,74:90:50:40:59:7a,-72
15,38:45:1d:42:7b:8c,-73
16,05:f5:d7:62:65:ea,-79
17,7f:6b:4b:18:1a:ae,-79
18,53:a8:48:6a:70:8f,-71
19,56:f4:91:f1:4c:fd,-79
20,41:af:dd:f8:80:b9,-79
21,10:3a:6b:e8:c0:cd,-79
22,18:2d:e9:30:e1:1a,-79
23,d5:5e:4f:1b:1a:e1,-69
24,35:9c:ad:23:22:ae,-76
25,28:ed:e0:d6:fb:a8,-76
26,ea:c0:f8:11:7d:80,-71
27,60:28:c5:e1:33:0e,-79
28,6d:7a:9d:52:74:a2,-79
29,55:ed:37:de:a3:08,-79
30,74:ee:81:a8:1c:78,-79
31,57:93:4d:38:54:8e,-78
32,e8:40:52:cb:ee:82,-79
33,1c:42:d7:b2:a7:bd,-78
34,6a:37:ce:b4:72:9b,-74
35,5f:4b:0e:32:74:6b,-75
