,addr,rssi
0,50:bf:91:b9:fc:99,-71
1,00:a0:50:53:36:f3,-79
2,18:1e:28:ab:27:35,-79
3,4b:d5:e0:81:68:1e,-79
4,73:1b:9b:d4:c1:c2,-66
5,43:d9:83:33:23:e9,-64
6,5b:c1:6e:b0:6c:94,-78
7,29:88:1a:56:ea:63,-74
8,65:0a:8a:ab:7e:00,-66
9,5f:d1:29:66:67:8a,-79
10,5e:12:70:e6:7f:71,-78
11,2d:ec:2a:b1:a6:8b,-76
12,c3:8b:a8:ca:a4:3b,-63
13,49:f6:da:5d:db:28,-77
14,9a:f1:99:cc:0a:da,-79
15,27:a0:07:96:77:ad,-79
16,5d:46:a6:4b:6c:82,-79
17,74:90:50:40:59:7a,-79
18,0e:94:a5:91:a4:38,-79
19,43:81:74:60:b2:be,-78
20,08:ed:8e:68:ca:85,-77
21,f6:e1:7a:52:6d:bd,-79
22,e3:32:4b:00:22:88,-75
23,51:d8:f7:91:e3:c9,-78
24,4a:9a:80:4c:81:13,-79
25,4d:01:65:a1:a8:66,-66
26,55:9d:08:74:a9:36,-79
27,f0:32:00:af:0c:14,-77
28,59:fc:ae:4c:60:5d,-79
29,0c:06:5e:0b:d4:e8,-79
30,74:d2:ac:52:68:40,-79
