,addr,rssi
0,f4:c4:c9:6d:a2:45,-71
1,73:8a:b7:d3:8c:e6,-79
2,66:77:3a:31:ae:6d,-68
3,4e:a0:a2:b4:67:99,-67
4,65:cd:d9:aa:cd:07,-62
5,4c:b8:2c:bd:07:bb,-74
6,1c:7e:c2:90:45:4e,-66
7,1a:78:1c:1e:b1:51,-62
8,37:29:7b:0c:06:a6,-73
9,2e:de:29:11:84:04,-79
10,53:61:52:85:fd:6e,-69
11,cc:d7:da:ca:0e:4b,-76
12,7d:3b:fa:be:2f:86,-79
13,7a:b9:bb:57:67:ba,-69
14,7b:f6:6c:51:1c:9a,-73
15,25:fc:b8:4e:3b:45,-79
16,74:90:50:40:59:7a,-69
17,c6:ec:80:5f:61:1f,-66
18,de:76:bc:29:cd:d1,-68
19,4c:d2:12:24:28:90,-79
20,5f:6e:c7:3d:af:97,-79
21,2e:c0:27:4c:3f:36,-79
22,f9:28:2f:1a:4c:2c,-79
