,addr,rssi
0,68:0e:9f:26:22:51,-64
1,37:f2:5d:2b:76:a8,-65
2,48:34:c2:b1:bb:97,-68
3,43:2b:03:2c:1c:a1,-79
4,f3:7b:1c:e7:6f:6c,-79
5,41:c3:65:60:a6:75,-79
6,6c:89:5b:31:ee:27,-73
7,22:60:57:73:a9:00,-71
8,31:53:59:f8:89:fa,-75
9,e2:16:01:40:4e:67,-79
10,e0:af:1e:09:c2:b4,-67
11,d1:f0:90:56:c0:e0,-72
12,57:9d:85:2b:53:87,-79
13,74:90:50:40:59:7a,-78
14,d8:d8:3a:36:59:e7,-79
15,6e:79:92:08:12:2d,-79
16,53:e4:52:d7:a8:9c,-79
17,5b:ab:f3:9f:4f:56,-71
18,69:d8:5e:dc:7d:21,-79
19,61:4a:50:6d:a0:f3,-79
20,0a:d0:11:d3:00:05,-77
21,7c:99:7f:2b:8f:63,-79
